


Ganho: 5

1,255.292,255.265,255.291,0.416952,0.469545,0.417028
1,255.291,255.291,255.291,0.417281,0.41723,0.417078
1,255.292,255.265,255.265,0.416522,0.46937,0.469192
1,255.291,255.291,255.291,0.417456,0.417104,0.417001
1,255.291,255.291,255.291,0.417129,0.417303,0.41738
1,255.291,255.291,255.291,0.417103,0.41738,0.417532
1,255.291,255.266,255.292,0.417257,0.468989,0.416824
1,255.291,255.291,255.291,0.417357,0.417357,0.417357
1,255.291,255.291,255.265,0.417634,0.417482,0.469571
1,255.291,255.291,255.291,0.417533,0.417635,0.417584
1,255.265,255.265,255.265,0.469775,0.469775,0.469775
1,255.291,255.291,255.291,0.417078,0.417155,0.417282
1,255.265,255.291,255.291,0.47057,0.418123,0.418508
1,255.291,255.291,255.291,0.417204,0.417204,0.417204
1,255.292,255.292,255.266,0.4167,0.4167,0.468737
1,255.291,255.291,255.291,0.417028,0.417179,0.41713
1,255.265,255.265,255.265,0.469268,0.469091,0.469775
1,255.291,255.291,255.291,0.417737,0.41766,0.41713
1,255.265,255.266,255.291,0.469067,0.468989,0.417
1,255.291,255.291,255.265,0.417001,0.41718,0.469292
1,255.266,255.292,255.291,0.468761,0.416774,0.417431
1,255.291,255.291,255.265,0.417179,0.417206,0.46909
1,255.291,255.265,255.291,0.417481,0.469545,0.417028
1,255.291,255.291,255.291,0.417255,0.417332,0.417409
1,255.265,255.291,255.265,0.469494,0.417481,0.469067
1,255.291,255.291,255.291,0.417155,0.417155,0.417155
1,255.265,255.265,255.265,0.469065,0.469065,0.469065
1,255.291,255.291,255.291,0.41723,0.417206,0.41718
1,255.265,255.291,255.265,0.469294,0.417282,0.47003
1,255.291,255.291,255.291,0.41766,0.41766,0.417307
1,255.265,255.265,255.291,0.469294,0.469192,0.417305
1,255.291,255.291,255.265,0.417308,0.417105,0.469724
1,255.291,255.291,255.291,0.417431,0.417711,0.417155
1,255.291,255.291,255.265,0.417711,0.417686,0.469293
1,255.265,255.291,255.291,0.469143,0.417737,0.417155
1,255.291,255.291,255.265,0.417154,0.417154,0.469673
1,255.265,255.265,255.291,0.469571,0.469342,0.41713
1,255.291,255.291,255.265,0.417819,0.418504,0.470669
1,255.266,255.266,255.266,0.468534,0.468836,0.468457
1,255.291,255.291,255.291,0.417635,0.417055,0.417736
1,255.265,255.265,255.265,0.469647,0.469469,0.469749
1,255.291,255.291,255.291,0.417155,0.417431,0.417307
1,255.291,255.266,255.291,0.417201,0.468281,0.417507
1,255.265,255.292,255.265,0.469418,0.416976,0.46924
1,255.291,255.265,255.291,0.417308,0.469443,0.41713
1,255.265,255.265,255.265,0.469167,0.469545,0.469194
1,255.292,255.266,255.266,0.416975,0.46856,0.46866
1,255.265,255.291,255.291,0.469647,0.41708,0.41756
1,255.291,255.265,255.265,0.417233,0.469724,0.469826
1,255.265,255.291,255.291,0.469647,0.41766,0.417762
1,255.266,255.266,255.265,0.46899,0.468813,0.469522
1,255.291,255.291,255.265,0.417231,0.417255,0.469571
1,255.265,255.265,255.291,0.469443,0.469622,0.417104
1,255.291,255.291,255.265,0.417813,0.417635,0.469219
1,255.265,255.265,255.291,0.469446,0.46922,0.417257
1,255.276,255.295,255.295,0.448809,0.410894,0.41095
1,255.291,255.265,255.265,0.417332,0.469494,0.469749
1,255.265,255.266,255.265,0.469622,0.46876,0.469167
1,255.291,255.291,255.292,0.417431,0.417153,0.416901
1,255.291,255.265,255.265,0.41713,0.469545,0.469545
1,255.265,255.291,255.291,0.469268,0.417332,0.417332
1,255.291,255.265,255.291,0.417711,0.469015,0.417737
1,255.265,255.291,255.265,0.47072,0.418202,0.470618
1,255.291,255.266,255.291,0.417027,0.468963,0.417558
1,255.266,255.291,255.266,0.468787,0.417329,0.46876
1,255.266,255.266,255.292,0.468686,0.468331,0.41685
1,255.291,255.291,255.291,0.417104,0.417558,0.417179
1,255.265,255.265,255.265,0.469597,0.469877,0.469979
1,255.291,255.291,255.291,0.417736,0.417104,0.417482
1,255.265,255.291,255.265,0.469396,0.417762,0.469117
1,255.291,255.266,255.265,0.417456,0.468964,0.46904
1,255.265,255.291,255.291,0.46909,0.417357,0.417281
1,255.291,255.265,255.265,0.417737,0.469851,0.469775
1,255.291,255.291,255.291,0.417711,0.417332,0.417434
1,255.265,255.291,255.265,0.469749,0.417634,0.469749
1,255.291,255.291,255.265,0.417232,0.417256,0.469168
1,255.265,255.266,255.291,0.469269,0.468989,0.417788
1,255.292,255.292,255.265,0.416748,0.416773,0.469091
1,255.265,255.265,255.291,0.469851,0.469851,0.417106
1,255.291,255.291,255.265,0.417206,0.417103,0.469545
1,255.292,255.266,255.291,0.416422,0.468991,0.417254
1,255.291,255.266,255.291,0.417103,0.468989,0.417104
1,255.291,255.291,255.265,0.418251,0.418149,0.470618
1,255.291,255.291,255.291,0.417332,0.41718,0.417283
1,255.265,255.266,255.265,0.469321,0.468913,0.469218
1,255.266,255.266,255.265,0.46879,0.46899,0.46909
1,255.291,255.291,255.291,0.417129,0.417205,0.417308
1,255.265,255.265,255.264,0.470392,0.47057,0.47113
1,255.291,255.265,255.291,0.417456,0.469116,0.417028
1,255.265,255.265,255.291,0.469245,0.469319,0.417839
1,255.293,255.292,255.267,0.414776,0.416295,0.466203
1,255.265,255.265,255.291,0.469469,0.469367,0.417206
1,255.291,255.291,255.265,0.417027,0.417027,0.469393
1,255.291,255.266,255.265,0.417609,0.468989,0.469268
1,255.265,255.291,255.291,0.469494,0.41723,0.417307
1,255.291,255.265,255.265,0.417334,0.469546,0.469571
1,255.265,255.291,255.291,0.469116,0.417609,0.417332
1,255.292,255.265,255.265,0.416876,0.469192,0.469015
1,255.291,255.291,255.265,0.41713,0.417533,0.469443
1,255.265,255.291,255.291,0.469143,0.417456,0.417358
1,255.292,255.292,255.267,0.416523,0.416446,0.466418
1,255.265,255.265,255.265,0.469622,0.469545,0.469091
1,255.291,255.291,255.291,0.417078,0.417077,0.417001
1,255.265,255.265,255.265,0.469749,0.469826,0.469571
1,255.292,255.292,255.292,0.416696,0.416698,0.41662
1,255.291,255.291,255.265,0.417711,0.417685,0.469571
1,255.292,255.265,255.265,0.4169,0.469342,0.469443
1,255.291,255.291,255.291,0.417154,0.417409,0.417282
1,255.265,255.265,255.265,0.469647,0.469193,0.469091
1,255.266,255.291,255.291,0.468662,0.417052,0.417001
1,255.294,255.268,255.294,0.412507,0.46457,0.412507
1,255.265,255.291,255.266,0.469166,0.417507,0.468989
1,255.291,255.265,255.291,0.418353,0.470161,0.418251
1,255.291,255.266,255.265,0.417584,0.468887,0.469443
1,255.265,255.291,255.265,0.469546,0.417053,0.469648
1,255.291,255.265,255.291,0.417409,0.469775,0.417309
1,255.265,255.291,255.265,0.469749,0.417257,0.469495
1,255.291,255.265,255.291,0.417533,0.469065,0.417456
1,255.265,255.292,255.266,0.469444,0.4169,0.468889
1,255.291,255.265,255.265,0.417155,0.469342,0.469342
1,255.267,255.292,255.293,0.466017,0.416297,0.413782
1,255.265,255.291,255.265,0.469596,0.417359,0.469673
1,255.291,255.265,255.291,0.417053,0.469494,0.417609
1,255.265,255.291,255.265,0.469571,0.417155,0.469165
1,255.292,255.266,255.266,0.416975,0.468936,0.468659
1,255.266,255.291,255.291,0.468913,0.417253,0.417584
1,255.291,255.291,255.265,0.417028,0.417481,0.469647
1,255.265,255.291,255.291,0.469877,0.417409,0.417256
1,255.291,255.291,255.265,0.417231,0.417154,0.469494
1,255.291,255.292,255.266,0.41743,0.416976,0.468383
1,255.266,255.266,255.293,0.467521,0.467421,0.41363
1,255.291,255.291,255.265,0.417482,0.417482,0.469167
1,255.265,255.265,255.291,0.469775,0.469218,0.417941
1,255.291,255.265,255.291,0.417358,0.469116,0.417686
1,255.265,255.291,255.265,0.469294,0.417231,0.469571
1,255.291,255.265,255.291,0.417283,0.469673,0.417256
1,255.265,255.291,255.266,0.469622,0.417737,0.468991
1,255.265,255.265,255.291,0.470188,0.470289,0.418099
1,255.291,255.291,255.291,0.41736,0.417103,0.417232
1,255.265,255.265,255.265,0.469295,0.469192,0.469192
1,255.293,255.293,255.293,0.41418,0.414231,0.414352
1,255.291,255.265,255.265,0.417308,0.469295,0.469193
1,255.265,255.291,255.291,0.469294,0.417129,0.417256
1,255.291,255.291,255.291,0.417383,0.417431,0.417307
1,255.265,255.291,255.266,0.46909,0.417507,0.468988
1,255.292,255.266,255.292,0.416874,0.468989,0.416952
1,255.265,255.291,255.266,0.469166,0.417456,0.468991
1,255.291,255.265,255.291,0.417256,0.469673,0.417104
1,255.265,255.291,255.265,0.469877,0.417357,0.469596
1,255.266,255.265,255.266,0.468889,0.469498,0.468536
1,255.291,255.265,255.291,0.417028,0.469545,0.417584
1,255.265,255.291,255.265,0.469571,0.417333,0.469647
1,255.291,255.291,255.291,0.417282,0.417409,0.417358
1,255.265,255.291,255.291,0.469346,0.417736,0.417813
1,255.265,255.265,255.265,0.469979,0.469877,0.470004
1,255.291,255.291,255.291,0.41789,0.417711,0.417332
1,255.265,255.265,255.265,0.469421,0.469142,0.469775
1,255.291,255.291,255.265,0.417029,0.417079,0.46922
1,255.291,255.265,255.291,0.417206,0.469193,0.417179
1,255.265,255.291,255.265,0.469851,0.417461,0.469851
1,255.292,255.266,255.293,0.416343,0.468508,0.414423
1,255.265,255.265,255.291,0.469469,0.469015,0.417762
1,255.291,255.291,255.265,0.418074,0.418072,0.470413
1,255.291,255.266,255.291,0.41766,0.468989,0.417129
1,255.265,255.291,255.265,0.469191,0.417711,0.469218
1,255.291,255.266,255.265,0.417532,0.46851,0.469091
1,255.265,255.265,255.291,0.469622,0.469166,0.417053
1,255.291,255.291,255.265,0.417256,0.417609,0.469117
1,255.265,255.265,255.291,0.469571,0.469117,0.417256
1,255.265,255.292,255.265,0.469218,0.416547,0.469192
1,255.292,255.267,255.267,0.416725,0.465556,0.466865
1,255.265,255.291,255.291,0.469217,0.417711,0.417256
1,255.291,255.265,255.291,0.417431,0.469093,0.417231
1,255.291,255.265,255.265,0.417711,0.46909,0.469192
1,255.265,255.291,255.291,0.469469,0.41713,0.417179
1,255.291,255.265,255.265,0.417206,0.469266,0.469495
1,255.265,255.291,255.291,0.469117,0.417864,0.417813
1,255.291,255.265,255.265,0.417003,0.469396,0.469116
1,255.292,255.291,255.265,0.416952,0.417055,0.469443
1,255.265,255.291,255.291,0.469443,0.41718,0.417206
1,255.293,255.267,255.267,0.414213,0.465928,0.465828
1,255.265,255.291,255.291,0.469469,0.417205,0.417079
1,255.292,255.265,255.265,0.416926,0.469571,0.469014
1,255.265,255.291,255.265,0.469443,0.417028,0.46924
1,255.291,255.265,255.291,0.417104,0.469443,0.417456
1,255.291,255.266,255.266,0.417176,0.468053,0.468761
1,255.265,255.291,255.291,0.469469,0.417155,0.417686
1,255.291,255.265,255.265,0.418355,0.470951,0.470467
1,255.265,255.291,255.265,0.469091,0.417686,0.469192
1,255.291,255.266,255.292,0.417329,0.468508,0.416951
1,255.265,255.291,255.265,0.469167,0.41738,0.469167
1,255.291,255.265,255.291,0.417154,0.469749,0.417256
1,255.291,255.291,255.265,0.41766,0.417282,0.469673
1,255.265,255.265,255.265,0.469523,0.469548,0.469575
1,255.291,255.265,255.291,0.417103,0.469443,0.417155
1,255.265,255.291,255.265,0.469953,0.417536,0.469775
1,255.291,255.265,255.291,0.41723,0.469192,0.41718
1,255.291,255.292,255.292,0.417204,0.416546,0.416854
1,255.265,255.291,255.265,0.46932,0.41723,0.469522
1,255.291,255.291,255.291,0.417282,0.417307,0.417181
1,255.266,255.291,255.266,0.467043,0.417131,0.467064
1,255.265,255.265,255.265,0.469091,0.469166,0.469647
1,255.291,255.291,255.291,0.417256,0.417332,0.417331
1,255.265,255.265,255.265,0.469698,0.469673,0.469851
1,255.291,255.291,255.265,0.417383,0.41761,0.469344
1,255.292,255.266,255.292,0.41685,0.468887,0.416774
1,255.265,255.291,255.266,0.469342,0.41738,0.46899
1,255.291,255.265,255.291,0.417333,0.469571,0.41718
1,255.265,255.291,255.291,0.4698,0.417358,0.41766
1,255.266,255.291,255.265,0.468509,0.417558,0.469219
1,255.291,255.265,255.291,0.417002,0.469367,0.417584
1,255.265,255.291,255.265,0.469469,0.417232,0.469192
1,255.291,255.291,255.265,0.418226,0.418149,0.470313
1,255.291,255.291,255.291,0.417028,0.417053,0.417558
1,255.265,255.291,255.265,0.469571,0.417359,0.469596
1,255.291,255.265,255.265,0.417459,0.46942,0.469421
1,255.265,255.291,255.291,0.469015,0.417609,0.417634
1,255.266,255.265,255.265,0.468914,0.469192,0.469193
1,255.291,255.291,255.291,0.417105,0.417507,0.41761
1,255.265,255.291,255.291,0.469571,0.417333,0.417256
1,255.291,255.265,255.265,0.417333,0.469775,0.469596
1,255.291,255.291,255.291,0.41738,0.417078,0.417003
1,255.265,255.265,255.291,0.469571,0.469192,0.417332
1,255.291,255.291,255.265,0.417052,0.417231,0.469469
1,255.265,255.265,255.291,0.469469,0.469268,0.417231
1,255.291,255.265,255.265,0.417077,0.469193,0.46909
1,255.265,255.291,255.265,0.46922,0.417635,0.469647
1,255.291,255.265,255.291,0.417028,0.469546,0.417053
1,255.265,255.291,255.265,0.469218,0.417358,0.469673
1,255.265,255.291,255.291,0.469117,0.417609,0.417711
1,255.291,255.265,255.265,0.417508,0.469545,0.469016
1,255.265,255.291,255.265,0.469217,0.417283,0.469775
1,255.291,255.265,255.291,0.417584,0.469091,0.417028
1,255.291,255.291,255.265,0.417686,0.417079,0.469673
1,255.265,255.291,255.291,0.469469,0.417129,0.417609
1,255.291,255.265,255.265,0.417409,0.469396,0.469422
1,255.265,255.291,255.265,0.469143,0.417839,0.469319
1,255.291,255.265,255.291,0.418047,0.47034,0.418048
1,255.265,255.292,255.265,0.469749,0.416952,0.469647
1,255.291,255.266,255.291,0.417153,0.468989,0.417104
1,255.265,255.291,255.265,0.469647,0.41713,0.469545
1,255.265,255.266,255.266,0.469294,0.46889,0.468812
1,255.291,255.265,255.291,0.417256,0.469698,0.417309
1,255.265,255.291,255.265,0.469193,0.417686,0.469647
1,255.291,255.266,255.291,0.417456,0.468887,0.417205
1,255.266,255.292,255.292,0.468887,0.41647,0.416823
1,255.265,255.265,255.265,0.469546,0.469294,0.46937
1,255.291,255.291,255.291,0.417384,0.41746,0.417384
1,255.265,255.265,255.265,0.469267,0.469219,0.469673
1,255.292,255.266,255.266,0.416976,0.468558,0.468635
1,255.265,255.291,255.291,0.469091,0.41718,0.41718
1,255.291,255.265,255.265,0.417053,0.469444,0.469469
1,255.265,255.291,255.291,0.4698,0.417281,0.417383
1,255.265,255.265,255.291,0.469344,0.469346,0.417762
1,255.292,255.292,255.265,0.416697,0.416569,0.469115
1,255.265,255.266,255.291,0.469167,0.46899,0.417078
1,255.291,255.291,255.265,0.417686,0.417712,0.469219
1,255.291,255.291,255.266,0.41789,0.417354,0.468886
1,255.265,255.265,255.291,0.469191,0.469369,0.417331
1,255.291,255.291,255.265,0.41713,0.417027,0.469367
1,255.265,255.291,255.291,0.469546,0.417532,0.417206
1,255.266,255.265,255.291,0.468986,0.469164,0.417129
1,255.291,255.291,255.265,0.418073,0.418047,0.470567
1,255.265,255.265,255.291,0.469469,0.469647,0.41741
1,255.291,255.291,255.265,0.417129,0.417558,0.469014
1,255.265,255.265,255.266,0.469091,0.469091,0.468282
1,255.265,255.291,255.292,0.469316,0.41738,0.416901
1,255.291,255.265,255.265,0.417181,0.469193,0.469571
1,255.265,255.265,255.291,0.469319,0.469294,0.417358
1,255.291,255.291,255.265,0.417105,0.417027,0.469673
1,255.291,255.265,255.265,0.417281,0.469014,0.469469
1,255.266,255.291,255.291,0.468761,0.417228,0.417381
1,255.291,255.266,255.265,0.417307,0.468989,0.469091
1,255.265,255.265,255.265,0.469673,0.469571,0.469117
1,255.291,255.291,255.291,0.417332,0.417256,0.417332
1,255.265,255.265,255.265,0.469851,0.469775,0.469673
1,255.291,255.291,255.291,0.417205,0.417205,0.417584
1,255.291,255.291,255.266,0.417379,0.417379,0.468989
1,255.265,255.265,255.265,0.469647,0.469647,0.469571
1,255.291,255.291,255.291,0.417564,0.41718,0.417434
1,255.265,255.265,255.265,0.469599,0.469702,0.46965
1,255.293,255.293,255.293,0.413917,0.41419,0.414119
1,255.265,255.265,255.265,0.469295,0.469445,0.469144
1,255.291,255.291,255.291,0.417283,0.417358,0.417282
1,255.265,255.265,255.291,0.469851,0.469673,0.417686
1,255.266,255.266,255.265,0.468686,0.468509,0.469294
1,255.291,255.291,255.291,0.417104,0.41703,0.41766
1,255.265,255.291,255.265,0.470771,0.418427,0.470797
1,255.291,255.291,255.291,0.417686,0.417231,0.417231
1,255.265,255.265,255.292,0.469498,0.469217,0.41665
1,255.291,255.265,255.265,0.417737,0.469647,0.469321
1,255.266,255.292,255.293,0.468988,0.416446,0.414904
1,255.291,255.265,255.265,0.417788,0.469546,0.469117
1,255.291,255.291,255.265,0.417558,0.417154,0.469014
1,255.265,255.291,255.291,0.469571,0.417179,0.417256
1,255.291,255.291,255.265,0.417358,0.417308,0.469775
1,255.265,255.291,255.291,0.469522,0.417536,0.417511
1,255.291,255.291,255.291,0.417179,0.41718,0.417179
1,255.265,255.291,255.265,0.469117,0.417307,0.46909
1,255.291,255.291,255.291,0.417333,0.41723,0.417357
1,255.291,255.291,255.265,0.417332,0.417281,0.469571
1,255.267,255.266,255.267,0.466835,0.467013,0.466885
1,255.291,255.291,255.291,0.417686,0.417686,0.417332
1,255.265,255.265,255.265,0.469571,0.469571,0.469571
1,255.291,255.291,255.291,0.417205,0.417129,0.41713
1,255.291,255.291,255.265,0.417507,0.41743,0.469469
1,255.265,255.265,255.265,0.469295,0.469545,0.469545
1,255.291,255.291,255.291,0.417053,0.417129,0.417435
1,255.265,255.265,255.265,0.469775,0.469673,0.469902
1,255.266,255.266,255.266,0.468788,0.468687,0.468611
1,255.291,255.291,255.291,0.417332,0.417359,0.417409
1,255.267,255.267,255.267,0.465927,0.466079,0.466002
1,255.291,255.291,255.291,0.418329,0.418355,0.418355
1,255.291,255.265,255.291,0.417762,0.469294,0.417281
1,255.265,255.291,255.265,0.469673,0.417711,0.469749
1,255.291,255.291,255.291,0.417207,0.417282,0.417282
1,255.265,255.265,255.265,0.469243,0.469421,0.469421
1,255.266,255.292,255.291,0.468485,0.416977,0.417003
1,255.291,255.265,255.291,0.417104,0.469091,0.417104
1,255.265,255.291,255.265,0.469545,0.417661,0.469954
1,255.291,255.291,255.291,0.41723,0.417334,0.417307
1,255.267,255.267,255.267,0.466519,0.466519,0.466519
1,255.291,255.291,255.265,0.417711,0.417686,0.469673
1,255.265,255.265,255.291,0.469673,0.469851,0.417409
1,255.291,255.291,255.265,0.417231,0.417206,0.469826
1,255.291,255.291,255.291,0.417456,0.417583,0.417507
1,255.265,255.291,255.265,0.469065,0.417001,0.469167
1,255.291,255.291,255.265,0.417383,0.417384,0.469421
1,255.265,255.265,255.291,0.469902,0.469801,0.417461
1,255.266,255.266,255.265,0.468813,0.468736,0.469626
1,255.291,255.291,255.291,0.417409,0.417155,0.417788
1,255.266,255.266,255.267,0.468612,0.468535,0.466435
1,255.291,255.291,255.265,0.417231,0.417181,0.469647
1,255.265,255.265,255.291,0.469775,0.469698,0.417282
1,255.291,255.291,255.265,0.418018,0.417839,0.469371
1,255.265,255.265,255.291,0.469953,0.469698,0.417383
1,255.291,255.291,255.265,0.417256,0.417256,0.469698
1,255.291,255.291,255.265,0.417995,0.418122,0.470135
1,255.265,255.291,255.291,0.469418,0.417583,0.417055
1,255.291,255.291,255.265,0.417609,0.417155,0.469571
1,255.265,255.265,255.291,0.469396,0.469294,0.417635
1,255.293,255.266,255.293,0.414168,0.46752,0.414689
1,255.265,255.291,255.265,0.469116,0.41723,0.469367
1,255.291,255.265,255.291,0.417256,0.469673,0.41723
1,255.265,255.291,255.265,0.469571,0.417205,0.469673
1,255.266,255.265,255.266,0.468407,0.469193,0.468584
1,255.291,255.291,255.291,0.417434,0.417711,0.417283
1,255.265,255.265,255.265,0.469851,0.469851,0.469673
1,255.291,255.291,255.291,0.417686,0.41723,0.41723
1,255.265,255.265,255.265,0.469498,0.469321,0.469775
1,255.291,255.265,255.265,0.417763,0.469851,0.469851
1,255.267,255.293,255.293,0.466786,0.414824,0.414748
1,255.265,255.265,255.291,0.469775,0.469673,0.417257
1,255.291,255.291,255.265,0.417255,0.417205,0.469166
1,255.265,255.265,255.291,0.469294,0.469294,0.417205
1,255.291,255.291,255.265,0.417282,0.417234,0.469851
1,255.265,255.265,255.291,0.470004,0.469903,0.417486
1,255.266,255.266,255.265,0.468686,0.468587,0.469775
1,255.291,255.291,255.265,0.417508,0.417232,0.469469
1,255.265,255.266,255.291,0.469192,0.468963,0.417179
1,255.291,255.291,255.265,0.41713,0.417281,0.469647
1,255.292,255.292,255.267,0.416853,0.416905,0.466156
1,255.265,255.265,255.291,0.470238,0.47072,0.4182
1,255.291,255.291,255.265,0.417205,0.417179,0.469367
1,255.266,255.265,255.291,0.468887,0.469064,0.417077
1,255.266,255.266,255.265,0.468358,0.468356,0.469545
1,255.291,255.291,255.265,0.41713,0.417282,0.469443
1,255.265,255.265,255.291,0.469673,0.469749,0.417434
1,255.291,255.291,255.265,0.41723,0.417307,0.469571
1,255.291,255.265,255.265,0.417231,0.469092,0.46909
1,255.265,255.291,255.291,0.469545,0.417533,0.417206
1,255.292,255.292,255.266,0.416598,0.416573,0.468228
1,255.265,255.265,255.291,0.4698,0.469979,0.417409
1,255.291,255.291,255.291,0.417358,0.417433,0.417813
1,255.265,255.265,255.265,0.469396,0.469217,0.469571
1,255.291,255.291,255.291,0.417306,0.417306,0.41718
1,255.291,255.265,255.291,0.417281,0.469268,0.417533
1,255.265,255.265,255.266,0.46909,0.46932,0.468584
1,255.291,255.291,255.291,0.418507,0.418431,0.418176
1,255.265,255.265,255.265,0.469647,0.469724,0.469091
1,255.291,255.291,255.291,0.417281,0.417179,0.417584
1,255.292,255.292,255.267,0.416828,0.416827,0.466359
1,255.265,255.265,255.265,0.469367,0.469166,0.469444
1,255.291,255.291,255.291,0.417256,0.417257,0.417409
1,255.265,255.265,255.265,0.469851,0.469749,0.469749
1,255.292,255.266,255.292,0.41695,0.468459,0.416874
1,255.265,255.291,255.265,0.469167,0.417078,0.469065
1,255.291,255.265,255.264,0.418228,0.470823,0.471002
1,255.265,255.291,255.291,0.469571,0.417762,0.417864
1,255.265,255.266,255.266,0.469116,0.468888,0.468889
1,255.291,255.265,255.291,0.417231,0.469571,0.417711
1,255.267,255.292,255.267,0.466682,0.416318,0.466636
1,255.291,255.265,255.265,0.417358,0.469673,0.469775
1,255.265,255.292,255.291,0.469647,0.416953,0.417206
1,255.291,255.265,255.265,0.417737,0.469319,0.469497
1,255.265,255.291,255.291,0.469673,0.417281,0.417256
1,255.291,255.265,255.265,0.417155,0.469571,0.469673
1,255.291,255.265,255.266,0.41743,0.469015,0.468509
1,255.266,255.291,255.291,0.468964,0.417456,0.417558
1,255.291,255.265,255.265,0.417306,0.469369,0.469319
1,255.291,255.291,255.291,0.41766,0.417307,0.417181
1,255.265,255.291,255.291,0.469041,0.417915,0.417788
1,255.292,255.266,255.266,0.416949,0.468862,0.468383
1,255.265,255.291,255.291,0.469193,0.417609,0.417609
1,255.292,255.292,255.266,0.415865,0.416393,0.467272
1,255.265,255.265,255.266,0.469166,0.469444,0.468964
1,255.292,255.291,255.291,0.416976,0.417052,0.417354
1,255.291,255.265,255.265,0.417635,0.469117,0.469193
1,255.265,255.291,255.291,0.469673,0.417257,0.417737
1,255.292,255.265,255.291,0.416952,0.469647,0.417482
1,255.265,255.265,255.265,0.46922,0.469546,0.469397
1,255.291,255.291,255.291,0.417232,0.417155,0.41723
1,255.291,255.265,255.265,0.418555,0.470212,0.470669
1,255.265,255.292,255.265,0.469117,0.416901,0.469116
1,255.291,255.291,255.291,0.41766,0.417028,0.417558
1,255.265,255.265,255.265,0.469851,0.469673,0.469851
1,255.265,255.291,255.291,0.469268,0.417635,0.417332
1,255.292,255.265,255.291,0.416927,0.469295,0.417002
1,255.265,255.265,255.265,0.469167,0.469418,0.469244
1,255.291,255.291,255.291,0.417507,0.41718,0.417611
1,255.265,255.265,255.265,0.469244,0.469444,0.469169
1,255.265,255.265,255.265,0.469294,0.469116,0.469673
1,255.291,255.291,255.291,0.417532,0.417002,0.417532
1,255.265,255.265,255.265,0.469295,0.469193,0.469219
1,255.291,255.291,255.265,0.417584,0.417131,0.469545
1,255.291,255.291,255.291,0.417129,0.417155,0.417052
1,255.265,255.265,255.265,0.469295,0.469469,0.469219
1,255.291,255.291,255.265,0.417385,0.417256,0.469396
1,255.265,255.265,255.291,0.4698,0.469826,0.417511
1,255.265,255.265,255.265,0.469014,0.469193,0.469396
1,255.291,255.291,255.291,0.417204,0.417104,0.417456
1,255.265,255.265,255.291,0.469571,0.46909,0.417332
1,255.291,255.291,255.265,0.417181,0.417635,0.469749
1,255.265,255.291,255.291,0.469571,0.417154,0.417155
1,255.291,255.265,255.266,0.417533,0.46924,0.468787
1,255.265,255.291,255.265,0.469065,0.417259,0.469545
1,255.291,255.265,255.291,0.417206,0.469367,0.417103
1,255.291,255.265,255.265,0.418632,0.470034,0.470239
1,255.291,255.291,255.291,0.417052,0.417002,0.41738
1,255.291,255.265,255.266,0.41718,0.469546,0.468988
1,255.291,255.291,255.265,0.417329,0.417282,0.469444
1,255.266,255.265,255.291,0.468913,0.469166,0.417507
1,255.291,255.265,255.266,0.417052,0.469015,0.468989
1,255.265,255.291,255.291,0.469091,0.417052,0.417001
1,255.291,255.266,255.291,0.417584,0.468989,0.417558
1,255.265,255.291,255.265,0.469418,0.417001,0.469571
1,255.291,255.266,255.291,0.417609,0.468991,0.417482
1,255.265,255.291,255.266,0.469166,0.417482,0.46899
1,255.291,255.265,255.291,0.417307,0.469293,0.417331
1,255.291,255.265,255.291,0.41738,0.46909,0.417129
1,255.265,255.291,255.266,0.469444,0.417584,0.468989
1,255.292,255.265,255.291,0.416953,0.469167,0.417406
1,255.266,255.291,255.266,0.468759,0.417355,0.468862
1,255.265,255.291,255.265,0.469244,0.41746,0.469698
1,255.291,255.265,255.291,0.417206,0.469014,0.417686
1,255.265,255.291,255.265,0.469775,0.417384,0.469218
1,255.291,255.265,255.291,0.417053,0.469571,0.417053
1,255.265,255.266,255.291,0.469266,0.468888,0.417077
1,255.291,255.292,255.265,0.417177,0.4168,0.46904
1,255.291,255.265,255.291,0.417105,0.469444,0.417584
1,255.265,255.291,255.265,0.469495,0.417231,0.469571
1,255.291,255.291,255.266,0.417104,0.417456,0.468914
1,255.265,255.265,255.291,0.46955,0.469979,0.418019
1,255.292,255.292,255.265,0.416899,0.416976,0.469367
1,255.291,255.265,255.291,0.417103,0.469265,0.417029
1,255.266,255.266,255.292,0.468788,0.468155,0.416899
1,255.291,255.291,255.266,0.417406,0.417003,0.468989
1,255.266,255.265,255.291,0.46856,0.469265,0.417228
1,255.265,255.291,255.265,0.46909,0.417231,0.469294
1,255.291,255.265,255.265,0.417205,0.469367,0.469117
1,255.265,255.265,255.291,0.469091,0.469444,0.417584
1,255.291,255.292,255.265,0.417356,0.416849,0.469292
1,255.292,255.266,255.266,0.416924,0.468484,0.468888
1,255.265,255.265,255.291,0.469673,0.469218,0.417332
1,255.291,255.292,255.266,0.417354,0.416901,0.468887
1,255.265,255.265,255.291,0.469219,0.469673,0.417737
1,255.291,255.291,255.291,0.417409,0.417255,0.417408
1,255.291,255.291,255.265,0.417736,0.417456,0.469622
1,255.292,255.265,255.291,0.416901,0.469418,0.417482
1,255.291,255.292,255.266,0.41738,0.416978,0.468889
1,255.265,255.265,255.265,0.469167,0.469367,0.469545
1,255.265,255.265,255.291,0.469091,0.469091,0.417206
